0.60622042,-0.040273216
0.59485322,-0.041878704
0.58334929,-0.043481752
0.57160628,-0.045091279
0.5597319,-0.046686437
0.54767996,-0.048266307
0.53545356,-0.049822539
0.52299649,-0.05135322
0.51038259,-0.052839089
0.49754313,-0.054275624
0.48454529,-0.055641755
0.47135103,-0.056927875
0.45802635,-0.058113944
0.44454131,-0.059189495
0.43082118,-0.060145997
0.41688851,-0.060966767
0.40285641,-0.061633762
0.38874656,-0.062138129
0.37447938,-0.062476102
0.36011049,-0.062641837
0.3456426,-0.062636055
0.33116481,-0.06246322
0.31656826,-0.062128536
0.30196524,-0.061645593
0.28731543,-0.06102569
0.27276599,-0.06028749
0.25807959,-0.059427574
0.24345189,-0.058461096
0.22883497,-0.057385311
0.21425542,-0.056201689
0.19971749,-0.054906979
0.1851553,-0.053487882
0.17076787,-0.051958956
0.15677531,-0.050342608
0.1431562,-0.048636518
0.13017763,-0.046876192
0.1175894,-0.045028042
0.10515552,-0.043050736
0.093540668,-0.041049793
0.082278483,-0.038944762
0.07127966,-0.036701538
0.060867827,-0.034369718
0.050590687,-0.031818755
0.040777657,-0.029081717
0.030739348,-0.025866017
0.021127246,-0.022204835
0.011612349,-0.017642168
0.0039370009,-0.012541324
-0.0009712358,-0.0073275394
-0.0032295163,-0.002057486
-0.0029978615,0.003118092
-0.00028286106,0.0083142156
0.0049049677,0.013285258
0.013080917,0.018277431
0.022672888,0.022532392
0.032439779,0.026015894
0.042265825,0.029013064
0.052115336,0.03167602
0.061979141,0.034088351
0.071855791,0.036301423
0.081744991,0.038350113
0.091647178,0.040259235
0.10156154,0.042046577
0.11148769,0.043725967
0.12142427,0.045308452
0.13137105,0.046802633
0.14132673,0.048215121
0.15129037,0.049551371
0.16126186,0.050815813
0.17124006,0.052012164
0.18122429,0.053144533
0.19106072,0.054200921
0.20120868,0.055232275
0.21120787,0.056192931
0.22121109,0.057101324
0.23121807,0.05795962
0.24122831,0.058769438
0.25124186,0.059532121
0.26093328,0.060226154
0.27127773,0.060920164
0.28129908,0.061549101
0.29132289,0.062138531
0.30134851,0.062686585
0.31103823,0.063171327
0.32140642,0.063645422
0.33141598,0.06408067
0.3414745,0.064457782
0.35153362,0.064813182
0.36159417,0.065127365
0.371656,0.065396681
0.38171864,0.065626748
0.39178196,0.065820619
0.40184602,0.065977521
0.4119105,0.066096604
0.42197552,0.066177778
0.43204078,0.066221073
0.44210646,0.066225991
0.45217237,0.066191405
0.46223819,0.066116214
0.47230411,0.065999366
0.48236969,0.065839797
0.49243483,0.0656363
0.50249946,0.065387599
0.51256323,0.065092541
0.52262545,0.064750224
0.53268659,0.064359754
0.54274553,0.063920341
0.55280286,0.063431278
0.56285721,0.062892087
0.57290858,0.062302902
0.58295661,0.061663989
0.59300143,0.060976863
0.60304213,0.060243297
0.61307925,0.059465017
0.6231122,0.058643714
0.6331414,0.057781022
0.64316672,0.056878611
0.65318787,0.055938032
0.66320533,0.054960243
0.67321861,0.053945985
0.68322825,0.05289603
0.69323373,0.051811222
0.70323521,0.050692327
0.71323282,0.049539782
0.72322637,0.048353899
0.73321551,0.047135033
0.7432006,0.045883484
0.75318158,0.044600036
0.76315808,0.043285742
0.77313042,0.04194108
0.78309864,0.040566131
0.79306221,0.039161347
0.80302185,0.037727717
0.8129769,0.036265902
0.82292747,0.034776211
0.83287418,0.03325934
0.84281641,0.031716347
0.85275471,0.030147845
0.86268884,0.028554032
0.87261879,0.026934437
0.88254446,0.025288699
0.89246619,0.023617232
0.90238345,0.02191958
0.91229641,0.020194465
0.92220443,0.018441934
0.93210769,0.016661201
0.94200462,0.014850752
0.9518944,0.013010235
0.96177471,0.011139191
0.97164124,0.0092332987
0.98149031,0.0072901445
0.99131811,0.0053046355
1.0076021,-0.0044134748
1.0005527,0.003378602
1.0155002,-0.0054140072
1.0084457,0.0023384695
1.0234133,-0.0064114225
1.016351,0.0012941374
1.0313367,-0.0074045979
1.0242647,0.00024403044
1.0392675,-0.0083922651
1.0321845,-0.00081231003
1.0472035,-0.00937289
1.0401078,-0.0018755503
1.0551432,-0.010344805
1.0480335,-0.0029467489
1.0630858,-0.01130601
1.0559598,-0.004027239
1.0710311,-0.012254344
1.0638859,-0.0051188101
1.0789794,-0.013187086
1.0718113,-0.006223483
1.0869303,-0.014100635
1.0797353,-0.0073439036
1.0948843,-0.014992388
1.087657,-0.0084836185
1.102842,-0.015857371
1.0955763,-0.0096451873
1.1108035,-0.016689591
1.103492,-0.01083355
1.1187696,-0.017483057
1.1114035,-0.012054628
1.1267406,-0.018229766
1.1193092,-0.013314319
1.134717,-0.018919706
1.1272079,-0.014620481
1.1426988,-0.019541809
1.1350973,-0.015982904
1.1506858,-0.02008301
1.1429745,-0.017412299
1.1508361,-0.018921236
1.166611,-0.021552444
0.99967259,-0.004113459
0.99032217,-0.0036300672
0.98037803,-0.0032500587
0.97042334,-0.0030089472
0.96045983,-0.0029082692
0.95049036,-0.0029432061
0.94051689,-0.0031040581
0.93054104,-0.0033784101
0.92056465,-0.00375621
0.91058868,-0.0042302841
0.90061414,-0.004793514
0.89064151,-0.0054387511
0.88067156,-0.0061599123
0.87070435,-0.0069506792
0.86074013,-0.007805014
0.85077924,-0.0087182829
0.84082144,-0.0096862502
0.83086705,-0.010704597
0.82091582,-0.011769447
0.81096828,-0.012877344
0.80102372,-0.014025067
0.79108226,-0.015209734
0.7811442,-0.016429082
0.77120918,-0.01768123
0.76127684,-0.018964285
0.7513473,-0.020276327
0.74142015,-0.021614792
0.73149508,-0.022976626
0.72157115,-0.024358783
0.71164858,-0.025758186
0.70171762,-0.027173294
0.69167608,-0.028615989
0.68151563,-0.030085029
0.67120761,-0.031582013
0.66078269,-0.033099737
0.6501928,-0.034642044
0.63944739,-0.036204226
0.62857103,-0.037779327
0.61755186,-0.039365556
0.60631782,-0.040969439
0.59494931,-0.042575106
0.58344376,-0.04417837
0.5716989,-0.045788154
0.55982226,-0.047383606
0.54776764,-0.048963815
0.5355382,-0.050520424
0.52307761,-0.052051526
0.51045972,-0.053537846
0.49761572,-0.054974865
0.48461288,-0.056341499
0.47141308,-0.057628132
0.45808235,-0.058814708
0.44459081,-0.059890751
0.43086377,-0.060847703
0.41692382,-0.06166888
0.40288422,-0.06233621
0.38876668,-0.062840842
0.37449175,-0.063178994
0.36011517,-0.063344821
0.34563974,-0.063339047
0.33115461,-0.063166149
0.316551,-0.062831327
0.30194125,-0.062348183
0.28728497,-0.06172803
0.27272931,-0.060989533
0.25803688,-0.060129277
0.24340327,-0.059162412
0.22878046,-0.058086194
0.21419495,-0.056902084
0.19965094,-0.055606823
0.18508247,-0.054187097
0.17068844,-0.052657455
0.1566889,-0.051040277
0.14306229,-0.049333218
0.13007559,-0.047571748
0.11747834,-0.045722216
0.10503421,-0.043743189
0.093407303,-0.041740026
0.082130298,-0.039631967
0.071112387,-0.03738435
0.060674895,-0.035045724
0.050362404,-0.032483656
0.040500812,-0.02972791
0.030398009,-0.026480587
0.020705692,-0.022767419
0.011100518,-0.018124079
0.0033372596,-0.012908093
-0.0016393914,-0.0075461189
-0.0039308304,-0.0021061401
-0.0036897883,0.0032423756
-0.00092720694,0.0085953334
0.0043333406,0.013694466
0.01259174,0.018782321
0.022263469,0.023103869
0.03210013,0.0266314
0.041983262,0.029656777
0.05187751,0.032337569
0.06177552,0.034761216
0.07167808,0.03698159
0.081586987,0.039035127
0.09150441,0.040947586
0.10143083,0.04273732
0.11136683,0.044418499
0.12131169,0.046002381
0.13126563,0.047497682
0.14122765,0.048911102
0.15119702,0.050248146
0.16117376,0.051513273
0.17115684,0.05271022
0.18114562,0.053843118
0.19098635,0.054899976
0.20113839,0.055931751
0.21114145,0.056892786
0.22114839,0.057801522
0.23115893,0.058660127
0.2411726,0.059470225
0.25118947,0.060233165
0.26088411,0.060927432
0.27123168,0.061621655
0.28125608,0.062250786
0.29128286,0.062840395
0.3013114,0.063388608
0.31100398,0.063873492
0.32137501,0.064347722
0.33138737,0.064783089
0.34144863,0.065160304
0.35151049,0.065515801
0.36157379,0.065830067
0.37163833,0.066099457
0.38170364,0.066329591
0.39176965,0.066523515
0.4018364,0.066680454
0.41190359,0.066799574
0.42197132,0.066880763
0.43203935,0.066924073
0.44210783,0.06692899
0.45217657,0.06689439
0.46224532,0.066819176
0.47231418,0.066702291
0.4823828,0.066542678
0.49245104,0.066339113
0.50251883,0.06609033
0.51258588,0.065795176
0.52265137,0.065452747
0.5327158,0.065062143
0.54277813,0.064622588
0.5528388,0.064133361
0.56289649,0.063593991
0.5729512,0.063004613
0.58300251,0.062365491
0.59305048,0.061678149
0.60309434,0.060944356
0.6131345,0.060165841
0.62317044,0.059344299
0.63320249,0.058481365
0.64323056,0.057578705
0.65325445,0.056637876
0.66327453,0.055659831
0.67329037,0.054645315
0.68330252,0.0535951
0.69331044,0.052510027
0.7033143,0.051390864
0.71331429,0.050238047
0.72331017,0.049051888
0.73330158,0.047832746
0.74328893,0.046580914
0.75327206,0.045297187
0.76325077,0.04398261
0.77322519,0.042637661
0.7831955,0.041262425
0.79316109,0.039857354
0.80312276,0.038423438
0.81307977,0.036961336
0.82303226,0.035471357
0.83298087,0.033954196
0.84292495,0.032410912
0.85286516,0.030842118
0.86280113,0.029248009
0.87273294,0.027628111
0.88266045,0.025982063
0.89258409,0.024310278
0.90250325,0.022612298
0.91241813,0.020886848
0.92232805,0.019133983
0.93223298,0.017352948
0.94213116,0.015542271
0.95202142,0.013701663
0.96190113,0.011830731
0.97176576,0.0099251885
0.98161161,0.0079826042
0.99143517,0.0059978156
1.0075399,-0.0051137162
1.0006651,0.0040725567
1.0154302,-0.006113519
1.0085535,0.00303316
1.0233375,-0.0071103182
1.0164546,0.0019894606
1.0312566,-0.0081030205
1.0243649,0.0009398525
1.0391846,-0.0090903584
1.0322821,-0.00011612475
1.0471189,-0.010070777
1.0402037,-0.0011791225
1.0550578,-0.011042584
1.0481284,-0.0022501776
1.063,-0.012003752
1.0560542,-0.0033306011
1.0709454,-0.012952103
1.0639802,-0.0044221641
1.0788941,-0.013884901
1.0719059,-0.0055268737
1.0868458,-0.014798538
1.0798304,-0.0066473675
1.0948007,-0.015690405
1.0877528,-0.0077871871
1.1027596,-0.016555527
1.0956731,-0.0089488914
1.1107225,-0.017387914
1.1035901,-0.010137423
1.1186904,-0.018181575
1.111503,-0.011358705
1.1266633,-0.018928511
1.1194104,-0.012618645
1.1346421,-0.019618707
1.1273111,-0.013925107
1.1426268,-0.020241112
1.135203,-0.015287895
1.1506169,-0.020782627
1.143083,-0.016717721
1.1586125,-0.021226162
1.150948,-0.018227203
1.1587927,-0.019832715
1.1745448,-0.02257875
0.99961019,-0.0049541462
0.99027282,-0.0044716205
0.98034197,-0.0040922859
0.97040027,-0.0038516319
0.96044922,-0.0037512025
0.95049143,-0.0037862055
0.94052875,-0.0039469749
0.93056285,-0.0042211283
0.92059553,-0.0045986436
0.9106279,-0.0050723711
0.90066099,-0.0056352103
0.89069539,-0.0062800278
0.88073188,-0.0070007523
0.87077057,-0.007791074
0.86081177,-0.0086449618
0.85085595,-0.0095577873
0.84090275,-0.010525319
0.83095264,-0.011543239
0.8210054,-0.012607677
0.8110615,-0.013715174
0.80112034,-0.014862511
0.79118204,-0.016046809
0.7812469,-0.017265804
0.77131456,-0.018517617
0.76138467,-0.019800359
0.75145739,-0.021112109
0.74153227,-0.022450306
0.73160899,-0.023811897
0.7216866,-0.02519384
0.71176535,-0.026593059
0.70183545,-0.028008014
0.69179481,-0.029450588
0.68163496,-0.030919539
0.67132735,-0.032416467
0.66090256,-0.033934172
0.65031254,-0.035476498
0.63956678,-0.037038732
0.62868977,-0.038613927
0.61766964,-0.040200289
0.60643435,-0.041804343
0.59506428,-0.043410227
0.58355683,-0.045013752
0.57180965,-0.046623845
0.55993032,-0.048219655
0.54787248,-0.049800269
0.53563935,-0.051357336
0.52317452,-0.052888937
0.51055181,-0.054375801
0.49770239,-0.055813398
0.4846935,-0.057180636
0.47148708,-0.05846788
0.45814911,-0.059655059
0.44464982,-0.060731683
0.43091452,-0.061689176
0.41696593,-0.062510826
0.40291739,-0.063178554
0.3887907,-0.063683502
0.37450656,-0.064021863
0.36012086,-0.064187802
0.34563643,-0.064182043
0.33114257,-0.064009063
0.31653056,-0.063674077
0.3019127,-0.063190699
0.28724864,-0.062570252
0.2726855,-0.061831392
0.2579858,-0.060970727
0.24334502,-0.060003396
0.22871509,-0.058926657
0.21412238,-0.057741955
0.19957101,-0.056446027
0.18499491,-0.055025537
0.1705929,-0.053495023
0.1565849,-0.051876839
0.14294922,-0.0501686
0.12995259,-0.048405729
0.1173443,-0.046554491
0.10488749,-0.044573322
0.093245499,-0.042567354
0.081949711,-0.040455397
0.070907332,-0.038202032
0.060436808,-0.035854403
0.050079048,-0.033277608
0.040156171,-0.030497242
0.029973691,-0.027209012
0.020184703,-0.023430156
0.010473468,-0.018687513
0.00260935,-0.013333295
-0.0024442014,-0.0077969772
-0.0047721304,-0.0021596521
-0.004519966,0.0033888468
-0.0017035131,0.0089239636
0.0036397881,0.014173668
0.011993259,0.019376013
0.021758569,0.023778941
0.031678688,0.027361494
0.041631468,0.030422864
0.051581323,0.033126824
0.061522532,0.035565358
0.071458213,0.037795413
0.081392504,0.039855387
0.091329582,0.041772258
0.10127152,0.043565128
0.11122007,0.045248628
0.12117539,0.04683429
0.13113828,0.048331007
0.14110816,0.049745589
0.15108456,0.051083613
0.16106772,0.052349579
0.17105672,0.053547256
0.18105103,0.054680794
0.19089696,0.055738222
0.20105392,0.056770507
0.21106166,0.057732001
0.22107305,0.058641151
0.23108788,0.059500128
0.24110568,0.060310565
0.25112653,0.061073814
0.26082504,0.06176836
0.27117637,0.06246284
0.28120446,0.063092202
0.29123482,0.063682027
0.30126688,0.064230435
0.31096289,0.06471549
0.32133731,0.065189876
0.33135304,0.065625392
0.34141761,0.066002734
0.35148275,0.066358343
0.36154932,0.066672713
0.37161711,0.066942193
0.38168564,0.067172401
0.3917549,0.067366384
0.40182486,0.067523375
0.4118953,0.067642532
0.42196631,0.067723751
0.43203765,0.067767069
0.4421095,0.067771986
0.45218167,0.067737371
0.4622539,0.067662135
0.47232634,0.067545205
0.4823986,0.067385532
0.49247056,0.067181885
0.50254214,0.066933006
0.51261306,0.06663774
0.52268249,0.066295169
0.5327509,0.065904416
0.54281723,0.065464683
0.5528819,0.064975262
0.56294358,0.064435676
0.57300228,0.063846067
0.58305746,0.063206695
0.59310931,0.062519096
0.60315686,0.061785031
0.61320066,0.061006241
0.62324017,0.060184412
0.63327563,0.059321184
0.64330703,0.058418225
0.6533342,0.057477094
0.66335744,0.056498744
0.67337638,0.055483919
0.68339151,0.05443339
0.69340235,0.053347997
0.70340914,0.052228514
0.71341193,0.051075373
0.72341061,0.049888883
0.73340476,0.048669409
0.74339479,0.047417242
0.75338054,0.046133175
0.76336187,0.04481826
0.77333879,0.043472968
0.78331161,0.04209739
0.79327965,0.040691972
0.80324376,0.039257713
0.8132031,0.037795264
0.82315791,0.036304943
0.83310878,0.034787435
0.84305513,0.033243801
0.85299754,0.031674653
0.86293578,0.030080188
0.87286979,0.028459927
0.88279957,0.026813507
0.89272547,0.025141338
0.9026469,0.023442965
0.9125641,0.021717118
0.92247617,0.01996387
0.93238294,0.018182499
0.94228244,0.016371589
0.95217299,0.014530921
0.96205175,0.012660162
0.97191405,0.010755047
0.98175615,0.0088131195
0.991575,0.0068291412
1.0074664,-0.0059535131
1.0007997,0.0049047461
1.0153477,-0.006952472
1.0086828,0.0038661729
1.0232478,-0.0079485439
1.0165793,0.0028231908
1.0311618,-0.0089406734
1.0244857,0.0017741597
1.0390862,-0.0099275978
1.0323999,0.00071861374
1.0470183,-0.010907745
1.0403193,-0.00034408644
1.0549558,-0.011879399
1.0482427,-0.0014149571
1.0628976,-0.012840505
1.0561678,-0.0024952875
1.070843,-0.013788861
1.0640936,-0.0035868287
1.0787922,-0.014721716
1.0720196,-0.0046915733
1.0867447,-0.015635451
1.0799447,-0.0058121486
1.0947007,-0.016527453
1.087868,-0.0069520907
1.102661,-0.017392743
1.0957894,-0.008113957
1.1106256,-0.018225329
1.1037079,-0.0093026916
1.1185956,-0.019019229
1.1116226,-0.010524224
1.1265709,-0.019766437
1.119532,-0.011784466
1.1345527,-0.020456949
1.1274352,-0.013091295
1.1425407,-0.021079706
1.1353301,-0.014454522
1.150535,-0.021621637
1.1432135,-0.015884887
1.158535,-0.022065595
1.1510826,-0.017395008
1.1665397,-0.02239242
1.1589322,-0.019001333
1.1667557,-0.020721966
1.1824787,-0.023605056
0.99953645,-0.0059614507
0.99021423,-0.0054799197
0.98029882,-0.0051013646
0.97037238,-0.0048612473
0.96043599,-0.0047611161
0.95049202,-0.0047962051
0.94054222,-0.0049568848
0.93058825,-0.0052308096
0.92063183,-0.0056079905
0.91067427,-0.0060813073
0.90071654,-0.0066436813
0.89075941,-0.0072879978
0.88080364,-0.0080081997
0.87084949,-0.0087979883
0.86089724,-0.0096513396
0.85094744,-0.010563633
0.84099984,-0.011530641
0.83105487,-0.01254805
0.82111245,-0.013611991
0.81117296,-0.014719008
0.80123585,-0.015865883
0.79130137,-0.017049735
0.78136975,-0.018268308
0.77144063,-0.01951972
0.76151365,-0.020802086
0.75158906,-0.022113487
0.74166638,-0.023451364
0.73174524,-0.024812665
0.72182471,-0.026194353
0.71190506,-0.027593352
0.70197648,-0.029008122
0.69193685,-0.030450551
0.68177772,-0.031919397
0.67147058,-0.03341626
0.66104591,-0.034933943
0.65045577,-0.036476292
0.63970953,-0.038038589
0.62883174,-0.039613895
0.61781049,-0.041200418
0.6065737,-0.042804684
0.59520173,-0.044410829
0.58369195,-0.04601467
0.57194203,-0.047625136
0.56005937,-0.049221378
0.54799765,-0.05080248
0.53576005,-0.052360095
0.5232901,-0.0538923
0.5106616,-0.055379815
0.49780568,-0.056818102
0.48478955,-0.058186058
0.4715752,-0.059474029
0.45822862,-0.060661927
0.44472006,-0.061739236
0.43097493,-0.062697366
0.41701606,-0.063519582
0.4029569,-0.06418778
0.38881937,-0.064693093
0.3745243,-0.065031707
0.36012775,-0.065197781
0.34563261,-0.065192036
0.33112839,-0.065018967
0.3165063,-0.064683788
0.30187878,-0.064200126
0.2872054,-0.063579328
0.27263322,-0.062840037
0.25792474,-0.06197888
0.24327531,-0.061010987
0.22863676,-0.059933614
0.21403535,-0.058748197
0.19947508,-0.057451461
0.18488975,-0.056030046
0.17047809,-0.054498475
0.15645984,-0.052879065
0.14281312,-0.051169388
0.12980437,-0.049404796
0.11718249,-0.047551446
0.10470995,-0.045567594
0.093048967,-0.04355805
0.081729256,-0.041441042
0.07065542,-0.039180111
0.060142394,-0.036820538
0.049726885,-0.034224223
0.03972711,-0.031411577
0.029446829,-0.028070705
0.019542035,-0.024209308
0.0097068027,-0.019345026
0.0017273654,-0.013825436
-0.0034124318,-0.0080844313
-0.0057804352,-0.0022181484
-0.0055151056,0.0035614653
-0.0026376704,0.0093079563
0.0027996935,0.01473433
0.011262528,0.020073244
0.021137226,0.024575204
0.031156689,0.028226143
0.041193947,0.031333182
0.051212482,0.034067065
0.06120792,0.036525108
0.07118573,0.038767964
0.081152603,0.040836483
0.091115013,0.042759202
0.10107692,0.044556204
0.11104156,0.046242729
0.12101016,0.047830686
0.13098432,0.049329203
0.14096397,0.050745245
0.15094908,0.052084483
0.16094011,0.053351484
0.17093632,0.054550055
0.18093733,0.055684377
0.19078955,0.056742497
0.20095246,0.057775397
0.21096583,0.058737446
0.2209826,0.059647094
0.2310026,0.060506523
0.24102536,0.061317366
0.25105101,0.062080987
0.26075417,0.062775873
0.27111003,0.063470662
0.28114253,0.064100303
0.29117718,0.064690381
0.30121344,0.06523902
0.31091359,0.065724283
0.3212921,0.066198863
0.33131185,0.066634551
0.34138042,0.067012049
0.35144949,0.067367792
0.36151999,0.067682289
0.37159166,0.067951873
0.3816641,0.06818217
0.39173722,0.068376228
0.40181106,0.068533279
0.41188541,0.068652481
0.42196035,0.068733737
0.43203565,0.068777069
0.44211155,0.068781987
0.45218781,0.068747349
0.46226424,0.068672083
0.47234094,0.068555102
0.48241758,0.068395354
0.49249402,0.06819161
0.50257015,0.067942619
0.51264566,0.067647211
0.5227198,0.067304477
0.53279299,0.066913538
0.54286408,0.066473596
0.55293351,0.065983944
0.56300002,0.065444097
0.57306343,0.064854212
0.58312327,0.06421455
0.5931797,0.063526638
0.60323173,0.062792256
0.61327988,0.062013131
0.62332362,0.061190959
0.63336319,0.060327381
0.64339858,0.059424065
0.65342969,0.058482572
0.66345668,0.057503857
0.67347932,0.056488659
0.68349808,0.055437755
0.69351244,0.054351978
0.70352268,0.053232111
0.71352887,0.052078579
0.72353089,0.050891694
0.73352832,0.049671821
0.74352157,0.048419252
0.75351048,0.047134779
0.76349491,0.045819458
0.77347487,0.044473756
0.78345072,0.043097768
0.79342169,0.041691937
0.80338866,0.040257264
0.8133508,0.038794402
0.82330841,0.037303668
0.83326203,0.035785742
0.84321105,0.034241691
0.85315615,0.032672118
0.86309707,0.031077225
0.87303376,0.029456526
0.88296622,0.027809659
0.89289486,0.02613703
0.90281904,0.024438189
0.91273892,0.022711877
0.92265344,0.020958191
0.93256223,0.019176453
0.94246304,0.017365314
0.95235372,0.015524626
0.9622311,0.013654107
0.97209054,0.01174951
0.98192835,0.0098083373
0.99174184,0.0078252684
1.0073799,-0.0069597983
1.0009606,0.0059018373
1.0152504,-0.0079577817
1.0088379,0.004864186
1.0231421,-0.0089529986
1.0167291,0.0038220156
1.0310497,-0.0099444389
1.024631,0.0027736495
1.0389696,-0.01093085
1.0325416,0.0017186117
1.0468987,-0.011910648
1.0404586,0.00065627252
1.0548346,-0.012882092
1.0483803,-0.00041436555
1.0627755,-0.013843098
1.0563045,-0.0014945699
1.0707208,-0.014791442
1.06423,-0.0025860718
1.0786705,-0.015724353
1.0721562,-0.0036908474
1.0866238,-0.016638197
1.0800819,-0.0048115128
1.0945811,-0.017530357
1.0880063,-0.0059515974
1.1025432,-0.018395847
1.095929,-0.007113656
1.1105099,-0.019228673
1.1038493,-0.0083026355
1.1184824,-0.02002286
1.1117661,-0.0095244702
1.1264607,-0.020770399
1.119678,-0.010785081
1.1344459,-0.021461289
1.1275842,-0.012092356
1.1424382,-0.022084486
1.1354828,-0.013456125
1.1504372,-0.022626895
1.1433704,-0.01488714
1.1584432,-0.023071416
1.1512445,-0.016398063
1.1664542,-0.023398798
1.1590998,-0.018005332
1.1744682,-0.023585837
1.1669303,-0.019727182
1.174727,-0.021585308
1.1904125,-0.024631362
0.99944937,-0.0071683116
0.99014473,-0.0066879233
0.98024732,-0.0063102692
0.97033876,-0.0060707801
0.9604196,-0.0059710052
0.95049202,-0.006006205
0.94055754,-0.0061667878
0.93061775,-0.0064404495
0.92067444,-0.0068172393
0.91072899,-0.0072900704
0.90078235,-0.0078518912
0.8908354,-0.0084956102
0.880889,-0.0092151873
0.87094343,-0.010004337
0.86099911,-0.010857046
0.85105658,-0.011768701
0.84111571,-0.01273508
0.83117694,-0.013751874
0.82124031,-0.014815218
0.81130612,-0.015921656
0.80137396,-0.017067976
0.791444,-0.018251296
0.78151661,-0.019469362
0.77159137,-0.020720294
0.76166797,-0.022002209
0.75174659,-0.023313193
0.74182677,-0.024650685
0.7319082,-0.02601164
0.72198987,-0.027393023
0.71207213,-0.028791759
0.70214516,-0.03020631
0.69210672,-0.031648565
0.68194848,-0.033117287
0.67164189,-0.034614071
0.66121739,-0.036131732
0.65062708,-0.037674107
0.63988024,-0.039236482
0.6290015,-0.040811926
0.61797887,-0.042398639
0.6067403,-0.044003163
0.595366,-0.045609623
0.58385342,-0.047213845
0.57210016,-0.048824761
0.56021345,-0.050421525
0.54814708,-0.052003216
0.53590411,-0.05356149
0.52342796,-0.055094421
0.51079249,-0.056582715
0.49792877,-0.058021825
0.48490396,-0.059390638
0.4716801,-0.060679473
0.45832324,-0.061868221
0.44480363,-0.062946349
0.43104681,-0.063905232
0.41707572,-0.064728111
0.40300393,-0.065396868
0.38885352,-0.065902613
0.37454551,-0.066241525
0.36013606,-0.066407755
0.34562823,-0.066402026
0.33111164,-0.066228852
0.31647757,-0.065893449
0.30183846,-0.065409452
0.2871539,-0.06478823
0.27257085,-0.064048432
0.25785178,-0.063186675
0.2431919,-0.062218107
0.22854291,-0.061139971
0.21393096,-0.059953686
0.19935992,-0.05865597
0.18476343,-0.057233434
0.17034006,-0.055700578
0.15630937,-0.054079674
0.14264919,-0.052368235
0.12962562,-0.05060152
0.11698695,-0.048745543
0.10449474,-0.046758302
0.092809729,-0.044744164
0.081459366,-0.042620558
0.070344999,-0.040349614
0.059777346,-0.03797416
0.049288448,-0.035351995
0.039192706,-0.032497171
0.028793043,-0.029088872
0.018750207,-0.025124244
0.0087705515,-0.020111535
0.00065958488,-0.014394598
-0.0045768097,-0.0084135579
-0.0069887657,-0.0022816905
-0.0067078536,0.0037650641
-0.0037613418,0.0097568016
0.0017829114,0.015390268
0.010371372,0.020891745
0.0203736,0.025513807
0.030510867,0.029249381
0.040650103,0.032414075
0.050753009,0.035186432
0.060816154,0.037669931
0.070847295,0.039929669
0.080855846,0.042009529
0.09085086,0.043940019
0.10083853,0.045742486
0.11082384,0.047432981
0.12080941,0.049023915
0.13079782,0.050524745
0.14078975,0.051942635
0.15078565,0.053283397
0.16078638,0.05455168
0.17079143,0.05575135
0.18080062,0.056886628
0.19066046,0.05794559
0.20083055,0.058979239
0.21085073,0.059941959
0.220874,0.060852211
0.23090021,0.061712183
0.24092895,0.062523521
0.25096038,0.063287586
0.26066911,0.063982882
0.27103043,0.064678043
0.28106821,0.06530802
0.29110804,0.065898404
0.30114937,0.066447318
0.31085446,0.066932842
0.32123789,0.067407645
0.33126247,0.067843542
0.3413358,0.068221226
0.35140961,0.068577133
0.36148483,0.068891779
0.37156117,0.06916149
0.38163826,0.069391891
0.39171603,0.069586046
0.40179452,0.069743164
0.41187358,0.069862425
0.42195323,0.069943719
0.4320333,0.069987066
0.44211406,0.069991983
0.45219526,0.069957323
0.4622767,0.06988202
0.47235852,0.069764972
0.48244041,0.069605142
0.49252218,0.069401279
0.50260377,0.069152154
0.51268482,0.068856575
0.52276456,0.068513647
0.53284341,0.068122484
0.54292023,0.067682289
0.55299538,0.067192361
0.56306762,0.066652209
0.57313663,0.066061996
0.58320206,0.065421984
0.59326392,0.064733699
0.60332131,0.063998938
0.61337465,0.063219413
0.62342346,0.062396832
0.63346797,0.061532833
0.6435082,0.060629092
0.65354395,0.059687164
0.66357547,0.058708008
0.67360258,0.057692368
0.68362564,0.056641009
0.69364429,0.055554777
0.70365864,0.054434445
0.71366894,0.053280447
0.72367495,0.052093089
0.73367631,0.050872739
0.74367338,0.049619686
0.7536661,0.048334729
0.76365423,0.047018919
0.77363789,0.045672726
0.78361732,0.044296246
0.7935918,0.042889923
0.80356216,0.041454755
0.8135277,0.039991397
0.82348865,0.038500167
0.83344555,0.036981739
0.84339786,0.035437185
0.85334617,0.033867106
0.86329031,0.032271694
0.87323022,0.03065047
0.8831659,0.029003065
0.89309782,0.027329886
0.90302521,0.025630493
0.91294819,0.023903638
0.92286551,0.022149457
0.93277651,0.020367328
0.94267851,0.018555971
0.95256907,0.016715312
0.96244466,0.014845115
0.97230059,0.012941135
0.98213345,0.011000826
0.99194092,0.0090187797
1.0072778,-0.0081654908
1.0011531,0.0070964242
1.0151359,-0.0091623459
1.0090239,0.0060598059
1.0230174,-0.010156561
1.0169091,0.0050185537
1.0309174,-0.011147176
1.0248059,0.0039709513
1.0388316,-0.012132956
1.0327123,0.0029165093
1.0467569,-0.013112308
1.0406262,0.001854604
1.0546905,-0.014083471
1.0485458,0.0007842551
1.0626301,-0.015044331
1.0564688,-0.00029578409
